generation,fitness_max,mean,std,player_hp_max,mean,std,enemy_hp_max,mean,std,time_max,mean,std
226,75.1527898194762,57.22097534598484,12.543692914907364,5.735595469897703,-6.009513470129127,4.138082667482528,7.12204950567239,-3.186315533082976,2.837396582243421,295.3665682640337,229.9417023133157,33.30021855341684,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
227,75.1527898194762,57.73505644576655,10.927965842111549,5.735595469897703,-6.374465156406928,4.071565187628959,4.188611699158104,-2.9093861035797617,2.445400535309358,286.7681274147012,240.1697639478181,26.285479355083147,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
228,75.1527898194762,57.19452125239962,11.649282182705267,5.735595469897703,-5.916700710164324,4.022882579456019,3.080432808934077,-3.2407813657250215,2.757287396211457,291.37720589761875,239.64323361196867,26.210500314395205,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
229,75.1527898194762,57.991243709604845,10.728574526772597,9.342352753649557,-5.565839230987243,4.467921692430532,3.616580025417644,-3.311539236694444,3.0237839838219362,298.8060407691726,238.21500167670845,30.69403220365035,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
230,75.1527898194762,57.627162550715454,11.900159746337083,9.342352753649557,-5.012656513382591,4.884392285570576,6.160865617868154,-3.5965025941729034,3.031394849855473,279.55565813231794,233.2313751289591,33.97604678583347,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
231,75.1527898194762,58.02742951165468,12.004076879580452,9.342352753649557,-5.136978138610791,5.0922525440828075,10.976199467703772,-3.0891897971595976,3.333505709737163,281.01638036774955,231.33222829850132,35.56489850509648,75.1527898194762,-3.5848498261355104,-3.209705453537527,233.6905473105026
232,75.52257030057505,59.187935592911984,11.338649996944936,9.342352753649557,-4.611855478053285,4.807313356718402,6.5479212008828505,-3.1446414503870055,3.4487235209209204,302.6440348597762,227.65523766863163,36.82229704130041,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
233,75.52257030057505,57.49051529616376,13.51739005745804,9.342352753649557,-4.917290143203856,4.82633669733897,11.859113591565738,-3.0483169314683347,3.8006372921670684,303.19688761005233,230.535115431006,35.404671020102036,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
234,75.52257030057505,58.715359378289826,12.311338042288925,9.342352753649557,-4.480287528490282,5.051163901598707,8.285564015670797,-3.272260737556913,3.4458218045035736,298.89216998066956,230.6853608933338,34.68208594069448,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
235,75.52257030057505,58.06456907231726,12.207351009584492,11.231570557638562,-4.44751227076165,5.022167691138481,5.0,-3.720091102036889,3.3600979952578314,300.33602679120315,224.79106508665177,37.79032018654844,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
236,75.52257030057505,58.35794173634933,12.384119591808203,11.231570557638562,-4.4867021451805655,5.110126946556819,5.0,-3.4041719846852705,3.4039420095371717,296.1497677556306,225.83361405149256,34.45894963963907,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
237,75.52257030057505,57.76512896192663,12.591778260872797,11.231570557638562,-4.770291177515711,5.137965208345675,8.781269555702277,-2.91191620448155,3.37282470674334,296.1497677556306,230.53715188663983,32.15650683988422,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
238,75.52257030057505,57.875907885440675,12.18472746368999,11.231570557638562,-4.649232437029678,5.021161536397848,8.781269555702277,-3.319749773503278,3.1876316746475486,309.77143393226345,227.8635464629071,36.649888062782914,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
239,75.52257030057505,57.96225585046022,12.366127048400847,11.231570557638562,-5.066010178213036,4.9687134382565405,11.631543939684427,-3.2030298505626105,3.07655265617785,288.81262362642735,225.99363408112808,32.15905679285015,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
240,75.52257030057505,57.79534260277712,12.72636503519577,11.231570557638562,-4.329426457623808,5.283236475086528,9.353206510812484,-3.438008499032139,3.104431336541477,286.81386252454377,222.99142871638003,31.78890413118943,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
241,75.52257030057505,58.14811203124958,11.20763159048904,11.231570557638562,-4.034884616504806,5.13539397392754,2.163215413019193,-3.939550426665337,2.425076269546394,286.81386252454377,225.63027451609716,32.90740022198739,75.52257030057505,0.6892384093410584,-3.209705453537527,203.33895361960253
242,79.06438704963136,58.466839528834655,11.75075104014921,14.738448739283307,-4.232068829591478,5.857087829295691,6.160865617868154,-3.407436532753826,2.7135192851546286,314.48397518203456,223.21518184496918,38.23893788585565,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
243,79.06438704963136,57.74001918787676,12.263573727636762,14.738448739283307,-4.242008119450681,5.895203200466304,6.277186767309857,-3.376809476614206,2.7232574884391485,295.30057044395176,223.59553466260292,33.606428103660285,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
244,79.06438704963136,58.193827034361306,12.3645809089551,14.738448739283307,-4.14949561325436,5.906538593729363,9.353206510812484,-3.6278715886359136,3.0962544807503227,295.30057044395176,223.19639125605386,34.76448305738921,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
245,79.06438704963136,58.46286943560517,12.18211724618562,14.738448739283307,-4.113781461185797,5.885788250559319,9.353206510812484,-3.279578351850112,2.8412354980221104,286.72650404140796,227.2605964337682,34.55649141413458,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
246,79.06438704963136,58.43245049892045,12.355278006106738,14.738448739283307,-4.076697378266506,5.907955318342203,9.353206510812484,-3.1890567827538905,2.8274211151746154,294.05286502078616,229.39125676248554,33.62028499731732,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
247,79.06438704963136,57.973363795433514,13.608434361646692,14.738448739283307,-4.704216816907785,6.17187614459144,9.353206510812484,-2.601645226439932,3.180206368681107,307.71157206794635,230.89940591661392,33.7669707211579,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
248,79.06438704963136,59.341736409722415,12.087960151284488,14.738448739283307,-4.25816948199493,6.067812824312579,7.94931259728687,-2.765649856953009,2.8723587591831894,307.71157206794635,228.99396321828073,35.48303423240014,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
249,79.06438704963136,59.18516234832965,12.055533824795843,14.738448739283307,-4.243672077445007,6.198618768551934,13.17240295855709,-3.1602647145533176,3.3211063542474575,293.4176572023589,229.45644103397368,32.87772813592875,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
250,79.06438704963136,59.32100526112094,11.855674201594155,14.738448739283307,-4.022601577658911,6.284738704916757,8.959503782260843,-3.0638896757619274,2.5970655696589597,287.1184029712035,228.44250280315396,34.03480640428332,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
251,79.06438704963136,60.10160095123014,11.443216336934388,14.738448739283307,-4.204726923332346,6.216293292290809,8.959503782260843,-3.1076631330086677,3.0274516610421482,305.57738114829897,230.28766432532026,30.569391233911663,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
252,79.06438704963136,59.884550567971104,11.84103763638582,9.686329073391036,-5.1583885058019225,6.083852676746516,17.6253140723345,-2.6213850450465634,3.6028496290035705,284.48388351381516,230.3709867568369,32.8166570756405,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
253,79.06438704963136,59.42754946445959,12.42271741063566,9.686329073391036,-4.94301215028619,6.328204751286297,6.434625567059104,-2.321267840975555,3.2343593814643254,283.54639458935276,227.70632091867301,31.486999515611874,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
254,79.06438704963136,59.4599998967831,11.650162417729444,9.686329073391036,-5.395822452609703,6.596142332372335,6.146073349968596,-2.0788069384120558,3.1107132164369777,283.8729196298242,226.3637001431397,30.87569330458601,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
255,79.06438704963136,59.45499468565512,12.499776642810073,9.686329073391036,-4.2535957483398015,6.403304408183848,7.214054305846307,-2.5310732825500017,3.367796200791123,283.54639458935276,223.38028661864575,29.043622170036535,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
256,79.06438704963136,59.80668815623113,11.58279212707873,19.12740793877849,-3.615984331654917,6.317914524150351,6.2891007216608585,-3.0292587597417726,3.4410868631992715,288.32180016338054,226.26948590984117,31.716852178514966,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
257,79.06438704963136,60.95359979556984,10.855870843943874,9.686329073391036,-4.368008453140934,5.9983838515503995,4.188611699158104,-2.774854830768717,2.8679805535851504,288.32180016338054,222.583428453425,35.44554307048486,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
258,79.06438704963136,60.77547892650311,11.392523980030557,7.601347905222731,-4.2583665584556485,5.562013762991203,6.434625567059104,-2.6630279736097515,2.619240999391412,283.54639458935276,228.1175210654754,32.70319981157134,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
259,79.06438704963136,61.84135769455057,10.587647462234013,7.601347905222731,-4.453009005174052,5.669212429344178,4.646428928642877,-2.7608757137869326,2.5702979434558206,284.7347320296773,229.49782553413334,32.0556354823257,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
260,79.06438704963136,61.744341506531775,10.631252944357934,7.601347905222731,-4.786246248264126,6.060897675737869,6.3284325835077855,-2.6181081121918646,2.7814381186078,283.54639458935276,230.7623468721428,30.377565240640177,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
261,79.06438704963136,62.21512907475573,10.178056922042352,7.601347905222731,-4.643928730902927,6.0080226663095315,6.3284325835077855,-2.304942462551239,2.7706153980956336,283.54639458935276,231.27479056205217,31.12280676920528,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
262,79.06438704963136,61.93248046161833,9.888484114082399,7.836900510769347,-4.557596851228906,5.970903124091699,6.3284325835077855,-2.319843474686456,2.6735716602282205,284.6301204433072,230.1669559915072,30.081927841494124,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
263,79.06438704963136,61.42878617547597,10.148186087447792,7.836900510769347,-4.91422642312356,5.9492859007313035,6.3284325835077855,-2.2809295903461626,3.1748626437754948,291.73329578811274,227.63569482780105,37.06459592934635,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
264,79.06438704963136,61.27279201463229,10.76857701243245,7.836900510769347,-4.628644461078983,5.6829823248893865,6.3284325835077855,-2.4849897011805058,3.108088628513831,286.3181084529672,228.36064905758172,36.986910306700835,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
265,79.06438704963136,62.196477775799714,9.561763333919318,7.836900510769347,-4.521827950641906,5.548639188645142,6.3284325835077855,-2.3196498924508013,2.855117106117149,286.5680404818871,227.86963717826487,36.83402897594809,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
266,79.06438704963136,62.020412559047685,10.472525754360117,7.836900510769347,-4.036554459845241,5.956848647518306,7.043854086203645,-2.3163476154420324,3.1985893048693566,278.30545834083756,225.30961197604458,38.45430942632664,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
267,79.06438704963136,61.59135351575316,10.488538713901592,7.836900510769347,-3.9211198712505744,6.171451586003323,6.6027526411483155,-2.4572152540658156,3.164811556919263,287.70825509277574,225.4847945653937,36.735583571706236,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
268,79.06438704963136,61.29794087638365,10.555559135046463,7.836900510769347,-4.4249160309840745,6.0918100588887,6.3284325835077855,-2.2727424445755218,3.115964852884954,287.70825509277574,226.71026905805968,35.07494650724234,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
269,79.06438704963136,61.966951952644465,10.74333992064183,7.836900510769347,-4.555223849909089,6.101664624512565,8.580589092924946,-2.0002849102940887,2.8742082974752345,296.83934184884964,231.90468519174254,30.24935556633384,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
270,79.06438704963136,62.05810900949816,10.643804173471166,7.891762327546203,-4.199250197414485,6.003776736648244,6.3284325835077855,-2.32511486522063,2.6909970228815805,305.9498350468842,229.12436345204347,29.84791952829153,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
271,79.06438704963136,62.603203754977784,10.111423701503268,7.891762327546203,-3.628135549910457,6.039382167761147,13.080432808934077,-2.2579977131505906,3.204672493612062,305.60636815062634,227.420824076051,31.883400354997754,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
272,79.06438704963136,63.53825094529804,9.564727940724561,7.891762327546203,-3.7136424024580457,6.247379610243979,7.817541634481458,-2.2027233051135577,3.106327788579251,295.0901290126528,227.6130527362284,30.750522863048356,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
273,79.06438704963136,63.73697638373203,9.892512639971143,7.836900510769347,-3.4972293662309584,6.3000497503860835,7.817541634481458,-2.213106971255205,2.8441607427801943,295.0901290126528,225.33502574536328,34.04420540470424,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
274,79.06438704963136,63.045304241670685,10.873908209366313,7.836900510769347,-3.285556263492644,6.3050572389465485,7.817541634481458,-2.331608383175785,3.0840838802475057,295.0901290126528,222.11893714805944,33.66149423545191,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
275,79.06438704963136,63.45073491486726,10.071885343043194,7.836900510769347,-3.4259794476786,6.439779065419476,7.817541634481458,-2.6198445665433727,3.5987916489599194,281.70637700864927,223.7144233988368,30.40702572187028,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
276,79.06438704963136,62.54729314126783,11.295881574991743,5.857158236169205,-3.666557814124153,6.194627237580917,7.817541634481458,-2.6045015731324384,3.5785233694430536,294.74856086207603,224.77848352802496,31.932750999556333,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
277,79.06438704963136,63.51076136801119,10.443730282750623,9.274449786766809,-3.287039579149141,6.101903767630645,8.802174071123252,-2.220478116633694,3.2368639569020967,325.94937790125266,226.0777638938859,35.96479476418646,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
278,79.06438704963136,62.707560605381595,10.705867003745368,9.274449786766809,-3.094914447998925,5.813101791066412,8.802174071123252,-2.340549268589925,2.683486285994002,325.94937790125266,230.8390887833995,33.52113079824075,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
279,79.06438704963136,62.61638687556676,10.611024141121588,9.274449786766809,-3.227096936795573,5.752670592568365,2.656865167015571,-2.7137179857375906,2.395023182817826,289.2335410711703,229.2757628901546,31.888437434183704,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
280,79.06438704963136,62.78308191458339,10.079613851315685,9.274449786766809,-3.169967424891147,5.8321066765654965,5.279513956711028,-2.7607926395917595,2.7234640419447773,289.2335410711703,227.4824434528452,27.313688474085964,79.06438704963136,5.857158236169205,-1.8301270189221936,215.67204706625492
281,79.59841581424759,62.427488147963565,10.252999786518739,13.428623502902617,-3.6703378342348496,6.594145201773554,3.8284325835077855,-2.4284915043443167,2.447374999511523,289.2335410711703,224.43377355973618,31.309347476420427,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
282,79.59841581424759,63.59153427545479,9.945993090859789,13.428623502902617,-3.5119417547579235,6.885429981182348,5.510421191718201,-2.3296402878645406,2.601511831894342,289.2335410711703,223.8358133295229,29.66531375547771,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
283,79.59841581424759,62.91401457776782,10.575175159183546,13.428623502902617,-3.3549318992222528,6.86270791139572,3.8284325835077855,-2.1235315962784247,2.2256310380560245,289.2335410711703,226.82245559979128,33.06888986056767,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
284,79.59841581424759,63.17690865267728,10.103091855629941,13.428623502902617,-3.0199701762555957,7.129517687466149,3.8284325835077855,-2.477615752104886,2.8540730249563313,289.2335410711703,225.59364696587528,34.39301552188112,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
285,79.59841581424759,63.05683017442087,11.008588245829644,16.822813243799978,-3.1061511270030717,7.435423872702934,3.8284325835077855,-2.375070676906984,2.604140213935743,291.51734450275137,229.72962103381929,32.83844897016885,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
286,79.59841581424759,61.991934831904565,11.302261044079644,13.428623502902617,-3.194014397423871,7.558362389996837,6.5479212008828505,-2.5237099933534255,2.8367877734898403,291.51734450275137,228.78035328278554,32.02649298586527,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
287,79.59841581424759,61.84059517716696,11.756497126548224,13.428623502902617,-3.1143368054571487,7.479083772166013,3.8284325835077855,-2.5552195085843694,2.6549385126246623,291.51734450275137,225.3543715155204,34.59668507273851,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
288,79.59841581424759,62.35505368203838,10.600216473296076,13.428623502902617,-3.4861295256211884,7.6891883820996405,4.066507068988795,-2.25681095151522,2.552304338066355,295.92328017300133,227.05497321836728,35.18649362179678,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
289,79.59841581424759,62.59253217340208,10.186947318733736,13.428623502902617,-3.0435286462468856,7.665232441648823,5.510421191718201,-2.6798053124660943,2.561113494593711,295.92328017300133,225.84110698400352,33.70194320038389,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
290,79.59841581424759,62.152691318351025,10.281943059833651,13.428623502902617,-3.517693126231533,7.783990093594753,5.510421191718201,-2.5388218955890536,2.5854021244026697,295.92328017300133,223.20462623881045,38.02693972806018,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
291,79.59841581424759,62.199948745557485,9.843297213271331,13.428623502902617,-3.6642853579697277,7.73006475736313,5.510421191718201,-2.6681723580664793,3.0448828275946105,295.92328017300133,227.9515514457332,33.02105890795827,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
292,79.59841581424759,62.68586704564421,9.834028981731315,13.428623502902617,-3.370034317902183,7.712427516352082,5.510421191718201,-2.6036985083342357,2.6015609459802667,295.92328017300133,224.55507384069514,31.743452902696166,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
293,79.59841581424759,62.702400219910466,10.518466953074137,13.428623502902617,-2.0823073392623006,7.892513323029496,3.3897428406943657,-3.256788615529079,2.6994157461844073,278.7501520681828,222.8532322973627,32.05405276888564,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
294,79.59841581424759,61.98093763294,11.295534801788847,13.428623502902617,-2.150680466257339,8.012116642084335,3.3897428406943657,-3.020600864088903,2.8443435147379446,284.7184228569998,222.21105485328397,33.962752037442094,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
295,79.59841581424759,62.04400183392388,10.491777011849058,13.428623502902617,-2.5853017576787756,8.210127103201485,3.819660112501051,-3.187163633389142,2.8212221739574304,285.43174868554587,221.15372809341093,34.001568206300746,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
296,79.59841581424759,61.86096385389042,10.823080564974818,13.428623502902617,-2.6271456795072616,8.280299804857902,3.819660112501051,-2.922534056176257,2.6630222111245425,276.8643258710793,220.86233499859023,37.511508653683755,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
297,79.59841581424759,62.21889743783071,11.077565080598454,13.428623502902617,-2.751034927072124,8.400582790546531,2.7552105958591007,-2.7252983772808084,2.5082576334877515,276.8643258710793,218.00417275869322,37.763626432254775,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
298,79.59841581424759,62.404116624716224,10.505441802042762,13.428623502902617,-2.1343447362469234,8.289718381757341,3.5805890929249458,-3.0893621721767035,2.7424523245786863,294.6683594605494,216.45065963079028,38.08843928162749,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
299,79.59841581424759,62.51391186902238,10.830687999266384,13.428623502902617,-2.236385339649765,8.559591757285434,4.181552367277963,-2.807205654225254,2.8217225012049587,296.20668018257646,214.6445884308194,38.00194139169478,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
300,79.59841581424759,62.39795723821859,10.83930237336646,13.428623502902617,-2.5771422371649737,8.297470368493851,2.7525512860841097,-2.8781782197627166,2.553933883596906,286.75016212724404,217.76346817430115,38.63080644987253,79.59841581424759,13.428623502902617,-1.8301270189221936,177.18744334369998
